,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
289,587472,Sheikh Abu Naser Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,13,15,2,0
290,587472,Sheikh Abu Naser Stadium,West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,11,10,2,0
291,587472,Sheikh Abu Naser Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,13,14,0,0
292,587472,Sheikh Abu Naser Stadium,West Indies,MN Samuels,Right-arm offbreak,"[1, 1, 0]",0,14,12,1,0
293,587472,Sheikh Abu Naser Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,20,29,2,1
294,587473,Shere Bangla National Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",1,15,24,1,0
295,587473,Shere Bangla National Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
296,587473,Shere Bangla National Stadium,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
297,587473,Shere Bangla National Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,3,6,0,0
298,587474,Shere Bangla National Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,8,15,1,0
299,587474,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,14,0,0
300,587474,Shere Bangla National Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,8,7,1,0
301,587474,Shere Bangla National Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,6,24,0,0
302,587475,Shere Bangla National Stadium,West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
303,587475,Shere Bangla National Stadium,West Indies,V Permaul,Left-arm orthodox,"[1, 0, 1]",0,4,7,0,0
304,587475,Shere Bangla National Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,13,21,1,0
305,587475,Shere Bangla National Stadium,West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,13,10,3,0
306,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,1,4,0,0
307,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
308,1130741,"Shere Bangla National Stadium, Mirpur",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
309,1153635,"Shere Bangla National Stadium, Mirpur",Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
310,1153635,"Shere Bangla National Stadium, Mirpur",Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
311,1153635,"Shere Bangla National Stadium, Mirpur",Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
312,1153635,"Shere Bangla National Stadium, Mirpur",Zimbabwe,B Mavuta,Right-arm legbreak,"[1, 1, 1]",1,2,4,0,0
313,1214667,Sylhet International Cricket Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,4,6,0,0
314,1214667,Sylhet International Cricket Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",1,3,3,0,0
315,1214667,Sylhet International Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,9,13,0,0
316,1214668,Sylhet International Cricket Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,10,7,2,0
317,1214668,Sylhet International Cricket Stadium,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",1,18,16,2,0
318,1214668,Sylhet International Cricket Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
319,1214668,Sylhet International Cricket Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,22,22,2,0
320,1323292,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,13,12,1,0
321,1323292,Harare Sports Club,Zimbabwe,VM Nyauchi,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
322,1323292,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,17,15,1,0
323,1323292,Harare Sports Club,Zimbabwe,R Ngarava,Left-arm fast-medium,"[0, 0, 1]",0,12,12,2,0
324,1323293,Harare Sports Club,Zimbabwe,TL Chivanga,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
325,1323293,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,13,14,1,0
326,1323293,Harare Sports Club,Zimbabwe,W Madhevere,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
327,1323293,Harare Sports Club,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,1,2,0,0
328,264071,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
329,264071,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
330,264071,Shere Bangla National Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
331,378753,Shere Bangla National Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
332,378759,Shere Bangla National Stadium,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
333,378759,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,0,7,0,0
334,378759,Shere Bangla National Stadium,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
335,422626,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,7,11,1,0
336,422626,Shere Bangla National Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",1,9,6,2,0
337,422626,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,15,19,0,0
338,422626,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,11,29,0,0
339,422628,Shere Bangla National Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,4,7,1,0
340,422628,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,0,1,0,0
341,422628,Shere Bangla National Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
342,422629,Zohur Ahmed Chowdhury Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,2,5,0,0
343,422630,Zohur Ahmed Chowdhury Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,8,9,1,0
344,422630,Zohur Ahmed Chowdhury Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,13,9,1,1
345,422630,Zohur Ahmed Chowdhury Stadium,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,2,2,0,0
346,486520,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,0,7,0,0
347,486522,Shere Bangla National Stadium,Zimbabwe,KO Meth,Right-arm medium,"[0, 1, 2]",0,4,4,1,0
348,486523,Shere Bangla National Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
349,486523,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,22,20,1,1
350,486523,Shere Bangla National Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,10,15,1,0
351,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
352,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,1,4,0,0
353,486526,Zahur Ahmed Chowdhury Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,1,11,0,0
354,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,20,23,0,1
355,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,8,4,0,1
356,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
357,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
358,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
359,760787,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,10,12,1,0
360,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",1,5,7,0,0
361,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
362,760789,Zahur Ahmed Chowdhury Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
363,760791,Shere Bangla National Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,9,8,1,0
364,760791,Shere Bangla National Stadium,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
365,760791,Shere Bangla National Stadium,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,2,2,0,0
366,760791,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
367,760793,Shere Bangla National Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",1,23,29,2,0
368,760793,Shere Bangla National Stadium,Zimbabwe,SF Mire,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
369,760793,Shere Bangla National Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
370,760793,Shere Bangla National Stadium,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
371,760793,Shere Bangla National Stadium,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,17,12,1,0
372,760793,Shere Bangla National Stadium,Zimbabwe,T Maruma,Right-arm legbreak,"[1, 1, 1]",0,3,2,0,0
373,760795,Shere Bangla National Stadium,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,5,3,1,0
374,760795,Shere Bangla National Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
375,760795,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,5,14,1,0
376,931390,Shere Bangla National Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,31,19,3,1
377,931390,Shere Bangla National Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,11,15,0,0
378,931390,Shere Bangla National Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,8,14,0,0
379,931390,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,21,27,1,0
380,931390,Shere Bangla National Stadium,Zimbabwe,T Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,22,22,3,0
381,931390,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",1,14,14,2,0
382,931392,Shere Bangla National Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,7,7,1,0
383,931392,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,11,13,2,0
384,931392,Shere Bangla National Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
385,931394,Shere Bangla National Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,7,5,1,0
386,931394,Shere Bangla National Stadium,Zimbabwe,LM Jongwe,Right-arm medium,"[0, 1, 2]",0,12,7,2,0
387,931394,Shere Bangla National Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,4,7,0,0
388,931394,Shere Bangla National Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,4,6,0,0
389,1022347,Kennington Oval,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,14,12,0,0
390,1022347,Kennington Oval,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,15,22,1,0
391,1022347,Kennington Oval,England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
392,1022347,Kennington Oval,England,JT Ball,Right arm Fast medium,"[0, 1, 1]",0,27,15,5,0
393,1022347,Kennington Oval,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
394,1144494,Sophia Gardens,England,AU Rashid,Right-arm legbreak,"[1, 1, 1]",0,21,19,1,0
395,1144494,Sophia Gardens,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",1,11,18,0,0
396,1144494,Sophia Gardens,England,MA Wood,Right-arm fast,"[0, 1, 0]",0,12,13,1,0
397,426403,Trent Bridge,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,5,0,2
398,426403,Trent Bridge,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
399,1033361,Malahide,Ireland,PKD Chase,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
400,1033361,Malahide,Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
401,1033367,Malahide,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
402,1168513,Castle Avenue,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
403,1168513,Castle Avenue,Ireland,MR Adair,Right-arm fast,"[0, 1, 0]",0,8,8,1,0
404,1168513,Castle Avenue,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",1,7,9,1,0
405,450107,"Civil Service Cricket Club, Stormont",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,4,8,1,0
406,450107,"Civil Service Cricket Club, Stormont",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,9,8,2,0
407,1019973,Hagley Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,4,3,0,0
408,1019973,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,14,16,2,0
409,1019973,Hagley Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
410,1019973,Hagley Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,4,9,0,0
411,1153844,McLean Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,5,0,0
412,1153844,McLean Park,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
413,1153845,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,9,9,1,0
414,1153845,Hagley Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,8,9,0,0
415,1153845,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,2,10,0,0
416,1153845,Hagley Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,5,9,1,0
417,1153846,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,16,20,3,0
418,1153846,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,8,0,0
419,1233978,Basin Reserve,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,10,0,0
420,1233978,Basin Reserve,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
421,1233978,Basin Reserve,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",0,7,12,0,0
422,1233978,Basin Reserve,New Zealand,DJ Mitchell,Right-arm medium,"[0, 1, 2]",0,6,8,1,0
423,1233978,Basin Reserve,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,4,8,0,0
424,300426,Eden Park,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
425,300427,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,3,6,0,0
426,423784,University Oval,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",1,17,29,1,1
427,423785,AMI Stadium,New Zealand,IG Butler,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
428,423785,AMI Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,6,0,0
429,656471,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,7,15,1,0
430,335357,National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
431,335357,National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,9,15,1,0
432,335357,National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",1,1,3,0,0
433,335357,National Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,2,11,0,0
434,1075505,Boland Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,24,20,2,1
435,1075505,Boland Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
436,1075505,Boland Park,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,10,7,1,0
437,1075506,Buffalo Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,2,9,0,0
438,1075506,Buffalo Park,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,5,10,1,0
439,350348,Senwes Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,0,3,0,0
440,350348,Senwes Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
441,1083446,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,0,1,0,0
442,1083446,Rangiri Dambulla International Stadium,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
443,1130743,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,4,8,0,0
444,1130743,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
445,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,12,15,1,0
446,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,13,14,1,0
447,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,24,30,1,0
448,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,13,1,0
449,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,17,15,1,0
450,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,16,25,1,0
451,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,13,17,0,0
452,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,18,30,1,0
453,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",1,1,6,0,0
454,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,CAK Rajitha,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
455,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,GSNFG Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,8,4,1,0
456,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
457,1262347,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,9,11,0,0
458,1262347,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
459,1262347,"Shere Bangla National Stadium, Mirpur",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
460,1262347,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,7,20,0,0
461,293481,P Saravanamuttu Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,0,9,0,0
462,293481,P Saravanamuttu Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",0,2,3,0,0
463,293481,P Saravanamuttu Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
464,293481,P Saravanamuttu Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,1,5,0,0
465,293482,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,0,4,0,0
466,293483,R Premadasa Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,10,0,0
467,455233,Rangiri Dambulla International Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",1,3,5,0,0
468,602474,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
469,602476,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
470,1146721,Providence Stadium,West Indies,AR Nurse,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
471,1146721,Providence Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,13,8,1,1
472,1244022,Shere Bangla National Stadium,West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,4,6,0,0
473,1244022,Shere Bangla National Stadium,West Indies,NE Bonner,Right-arm legbreak,"[1, 1, 1]",0,7,9,1,0
474,1244023,Shere Bangla National Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,4,13,0,0
475,1244023,Shere Bangla National Stadium,West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",0,2,4,0,0
476,247502,"Kensington Oval, Bridgetown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
477,247502,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,13,34,1,0
478,401073,"Windsor Park, Roseau",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,4,5,0,0
479,401073,"Windsor Park, Roseau",West Indies,RN Lewis,Left-arm orthodox,"[1, 0, 1]",1,7,13,0,0
480,401074,"Windsor Park, Roseau",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,3,5,0,0
481,401074,"Windsor Park, Roseau",West Indies,RN Lewis,Left-arm orthodox,"[1, 0, 1]",0,3,9,0,0
482,401074,"Windsor Park, Roseau",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,10,5,2,0
483,401074,"Windsor Park, Roseau",West Indies,GC Tonge,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
484,401075,"Warner Park, Basseterre",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
485,401075,"Warner Park, Basseterre",West Indies,NO Miller,Left-arm orthodox,"[1, 0, 1]",0,11,13,1,0
486,401075,"Warner Park, Basseterre",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,3,12,0,0
487,401075,"Warner Park, Basseterre",West Indies,GC Tonge,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
488,730287,"National Cricket Stadium, St George's",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
489,730287,"National Cricket Stadium, St George's",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
490,730289,"National Cricket Stadium, St George's",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
491,730289,"National Cricket Stadium, St George's",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
492,730291,"Warner Park, Basseterre",West Indies,R Rampaul,Right-arm fast-medium,"[0, 1, 1]",1,3,9,0,0
493,730291,"Warner Park, Basseterre",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,13,12,2,0
494,730291,"Warner Park, Basseterre",West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,13,29,0,0
495,730291,"Warner Park, Basseterre",West Indies,KAJ Roach,Right-arm fast,"[0, 1, 0]",0,12,21,1,0
496,1130737,"Shere Bangla National Stadium, Mirpur",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,5,5,1,0
497,1130737,"Shere Bangla National Stadium, Mirpur",Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,8,16,0,1
498,1130737,"Shere Bangla National Stadium, Mirpur",Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
499,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,13,15,0,1
500,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,6,12,0,0
501,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
502,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,4,9,0,0
503,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
504,1153636,Zahur Ahmed Chowdhury Stadium,Zimbabwe,B Mavuta,Right-arm legbreak,"[1, 1, 1]",0,7,7,1,0
505,1153637,Zahur Ahmed Chowdhury Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,13,18,0,1
506,1153637,Zahur Ahmed Chowdhury Stadium,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,5,3,1,0
