,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
80,350049,Riverside Ground,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,14,18,2,0
81,350049,Riverside Ground,Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,6,17,0,0
82,350049,Riverside Ground,Australia,BW Hilfenhaus,Right-arm fast-medium,"[0, 1, 1]",0,12,16,2,0
83,350049,Riverside Ground,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",1,14,27,0,0
84,426387,The Rose Bowl,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",1,1,3,0,0
85,426387,The Rose Bowl,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,9,9,2,0
86,426388,Sophia Gardens,Australia,CJ McKay,Right-arm fast-medium,"[0, 1, 1]",0,23,23,3,1
87,426388,Sophia Gardens,Australia,NM Hauritz,Right-arm offbreak,"[1, 1, 0]",1,11,17,0,0
88,426388,Sophia Gardens,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,9,5,0,1
89,426389,Old Trafford,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",1,23,26,3,0
90,426389,Old Trafford,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,13,25,1,0
91,426389,Old Trafford,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,11,26,1,0
92,426390,Kennington Oval,Australia,RJ Harris,Right-arm fast,"[0, 1, 0]",0,12,17,1,0
93,426390,Kennington Oval,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,19,15,3,0
94,426390,Kennington Oval,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",1,6,14,1,0
95,426391,Lord's,Australia,DE Bollinger,Left-arm fast-medium,"[0, 0, 1]",0,0,4,0,0
96,426391,Lord's,Australia,SW Tait,Right-arm fast,"[0, 1, 0]",1,6,9,1,0
97,426403,Trent Bridge,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,19,11,3,0
98,426403,Trent Bridge,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,6,4,1,0
99,426403,Trent Bridge,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,12,10,2,0
100,426403,Trent Bridge,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
101,426404,County Ground,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,9,4,2,0
102,426404,County Ground,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,6,5,1,0
103,426404,County Ground,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,10,20,1,0
104,426405,Edgbaston,Bangladesh,Shafiul Islam,Right-arm fast-medium,"[0, 1, 1]",0,37,26,5,1
105,426405,Edgbaston,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,39,26,3,2
106,426405,Edgbaston,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,17,30,1,1
107,426405,Edgbaston,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,8,10,0,0
108,426405,Edgbaston,Bangladesh,Rubel Hossain,Right-arm fast-medium,"[0, 1, 1]",1,32,30,6,0
109,65033,Kennington Oval,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
110,433572,M Chinnaswamy Stadium,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,2,4,0,0
111,433572,M Chinnaswamy Stadium,Ireland,WB Rankin,Right-arm fast-medium,"[0, 1, 1]",0,12,11,0,1
112,433572,M Chinnaswamy Stadium,Ireland,DT Johnston,Right-arm fast-medium,"[0, 1, 1]",0,11,13,1,0
113,433562,"Vidarbha Cricket Association Stadium, Jamtha",Netherlands,Mudassar Bukhari,Right-arm fast-medium,"[0, 1, 1]",1,19,14,4,0
114,433562,"Vidarbha Cricket Association Stadium, Jamtha",Netherlands,RN ten Doeschate,Right-arm fast-medium,"[0, 1, 1]",0,24,32,1,0
115,249236,Bellerive Oval,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,21,0,0
116,249236,Bellerive Oval,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
117,249236,Bellerive Oval,New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,8,7,1,0
118,249237,Adelaide Oval,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,8,12,1,0
119,249239,"Brisbane Cricket Ground, Woolloongabba",New Zealand,MR Gillespie,Right-arm fast-medium,"[0, 1, 1]",0,15,12,2,1
120,249239,"Brisbane Cricket Ground, Woolloongabba",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",1,4,12,0,0
121,249239,"Brisbane Cricket Ground, Woolloongabba",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
122,415282,New Wanderers Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
123,66305,Riverside Ground,New Zealand,CL Cairns,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
124,225245,Sophia Gardens,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,1,8,0,0
125,225245,Sophia Gardens,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",1,1,8,0,0
126,225246,Lord's,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
